traveler_id,traveler_status,update_time,association
26571,1,25900,8
26623,1,25900,8
26833,1,25900,8
26995,1,25900,8
27017,1,25900,8
27188,1,25900,8
27531,1,25900,8
27933,1,25900,8
28502,1,25900,8
28538,1,25900,8
28553,1,25900,8
28602,1,25900,8
28874,1,25900,8
36909,1,25900,11
37017,1,25900,11
37043,1,25900,11
37089,1,25900,11
37130,1,25900,11
37233,1,25900,11
37264,1,25900,11
37439,1,25900,11
37500,1,25900,11
37648,1,25900,11
37829,1,25900,11
38040,1,25900,11
38276,1,25900,11
38392,1,25900,11
39409,1,25900,11
39638,1,25900,11
39646,1,25900,11
40158,1,25900,11
69557,1,25900,8
69579,1,25900,8
70024,1,25900,8
70110,1,25900,8
70372,1,25900,8
70574,1,25900,8
70634,1,25900,8
70699,1,25900,8
70760,1,25900,8
70826,1,25900,8
71113,1,25900,8
71298,1,25900,8
71323,1,25900,8
71390,1,25900,8
71623,1,25900,8
72087,1,25900,8
72115,1,25900,8
72215,1,25900,8
72554,1,25900,8
72772,1,25900,8
72847,1,25900,8
80670,1,25900,11
81354,1,25900,11
81427,1,25900,11
81643,1,25900,11
82195,1,25900,11
83169,1,25900,11
83413,1,25900,11
83549,1,25900,11
83693,1,25900,11
83739,1,25900,11
109959,1,25900,8
110557,1,25900,8
110568,1,25900,8
110670,1,25900,8
110727,1,25900,8
111366,1,25900,8
111616,1,25900,8
111900,1,25900,8
112151,1,25900,8
112514,1,25900,8
112709,1,25900,8
112773,1,25900,8
112840,1,25900,8
113047,1,25900,8
120513,1,25900,11
120596,1,25900,11
120773,1,25900,11
120924,1,25900,11
121132,1,25900,11
121159,1,25900,11
121267,1,25900,11
121317,1,25900,11
121526,1,25900,11
121707,1,25900,11
121715,1,25900,11
121892,1,25900,11
121983,1,25900,11
122867,1,25900,11
123320,1,25900,11
123655,1,25900,11
123820,1,25900,11
146081,1,25900,8
146243,1,25900,8
146303,1,25900,8
146519,1,25900,8
146946,1,25900,8
147069,1,25900,8
147550,1,25900,8
147736,1,25900,8
148075,1,25900,8
156912,1,25900,11
157091,1,25900,11
157521,1,25900,11
157546,1,25900,11
157638,1,25900,11
157757,1,25900,11
158365,1,25900,11
158379,1,25900,11
158562,1,25900,11
158629,1,25900,11
158652,1,25900,11
158772,1,25900,11
158933,1,25900,11
159188,1,25900,11
159924,1,25900,11
159968,1,25900,11
160001,1,25900,11
178909,1,25900,8
179081,1,25900,8
179224,1,25900,8
179289,1,25900,8
179299,1,25900,8
179592,1,25900,8
179719,1,25900,8
179799,1,25900,8
180159,1,25900,8
180203,1,25900,8
180265,1,25900,8
180414,1,25900,8
180488,1,25900,8
180490,1,25900,8
180616,1,25900,8
180960,1,25900,8
181097,1,25900,8
181168,1,25900,8
181611,1,25900,8
181811,1,25900,8
181845,1,25900,8
182034,1,25900,8
182231,1,25900,8
190126,1,25900,11
190271,1,25900,11
190417,1,25900,11
190493,1,25900,11
190592,1,25900,11
190774,1,25900,11
190809,1,25900,11
190849,1,25900,11
190909,1,25900,11
191100,1,25900,11
191156,1,25900,11
191397,1,25900,11
191980,1,25900,11
192118,1,25900,11
192345,1,25900,11
192357,1,25900,11
192404,1,25900,11
192433,1,25900,11
192511,1,25900,11
192539,1,25900,11
192712,1,25900,11
192763,1,25900,11
192774,1,25900,11
193219,1,25900,11
208102,1,25900,8
208140,1,25900,8
208243,1,25900,8
208275,1,25900,8
208381,1,25900,8
208500,1,25900,8
208566,1,25900,8
208789,1,25900,8
208828,1,25900,8
209202,1,25900,8
209220,1,25900,8
209359,1,25900,8
209777,1,25900,8
209828,1,25900,8
209834,1,25900,8
209915,1,25900,8
209985,1,25900,8
210406,1,25900,8
210544,1,25900,8
210600,1,25900,8
210618,1,25900,8
210740,1,25900,8
210841,1,25900,8
210902,1,25900,8
210938,1,25900,8
210981,1,25900,8
211160,1,25900,8
211331,1,25900,8
211374,1,25900,8
211505,1,25900,8
211636,1,25900,8
211645,1,25900,8
219137,1,25900,11
219319,1,25900,11
219547,1,25900,11
219561,1,25900,11
219726,1,25900,11
219989,1,25900,11
220056,1,25900,11
220063,1,25900,11
220089,1,25900,11
220564,1,25900,11
220589,1,25900,11
220984,1,25900,11
221180,1,25900,11
221220,1,25900,11
221369,1,25900,11
221600,1,25900,11
221680,1,25900,11
222093,1,25900,11
233760,1,25900,8
233856,1,25900,8
233935,1,25900,8
234186,1,25900,8
234254,1,25900,8
234635,1,25900,8
234734,1,25900,8
234869,1,25900,8
235190,1,25900,8
235573,1,25900,8
235993,1,25900,8
236181,1,25900,8
236219,1,25900,8
236238,1,25900,8
236329,1,25900,8
236681,1,25900,8
236749,1,25900,8
244575,1,25900,11
244764,1,25900,11
245016,1,25900,11
245269,1,25900,11
245535,1,25900,11
245704,1,25900,11
245895,1,25900,11
245932,1,25900,11
246563,1,25900,11
246589,1,25900,11
246854,1,25900,11
247010,1,25900,11
247125,1,25900,11
247707,1,25900,11
247855,1,25900,11
247932,1,25900,11
248086,1,25900,11
255355,1,25900,8
255608,1,25900,8
255627,1,25900,8
255700,1,25900,8
255772,1,25900,8
255889,1,25900,8
255924,1,25900,8
255999,1,25900,8
256026,1,25900,8
256390,1,25900,8
256428,1,25900,8
256476,1,25900,8
256604,1,25900,8
256648,1,25900,8
256938,1,25900,8
257017,1,25900,8
257022,1,25900,8
257147,1,25900,8
257478,1,25900,8
257700,1,25900,8
257868,1,25900,8
257869,1,25900,8
257873,1,25900,8
257906,1,25900,8
257912,1,25900,8
257991,1,25900,8
258051,1,25900,8
258087,1,25900,8
258166,1,25900,8
258291,1,25900,8
258371,1,25900,8
258576,1,25900,8
258619,1,25900,8
258721,1,25900,8
258786,1,25900,8
284231,1,25900,11
284259,1,25900,11
284267,1,25900,11
284340,1,25900,11
284447,1,25900,11
284587,1,25900,11
284590,1,25900,11
285010,1,25900,11
285011,1,25900,11
285035,1,25900,11
285108,1,25900,11
285397,1,25900,11
285421,1,25900,11
285565,1,25900,11
285576,1,25900,11
285587,1,25900,11
285643,1,25900,11
286119,1,25900,11
286388,1,25900,11
286509,1,25900,11
286583,1,25900,11
286694,1,25900,11
287064,1,25900,11
287247,1,25900,11
287260,1,25900,11
287638,1,25900,11
299153,1,25900,11
299207,1,25900,11
299228,1,25900,11
299323,1,25900,11
299484,1,25900,11
299771,1,25900,11
299774,1,25900,11
299924,1,25900,11
300178,1,25900,11
300251,1,25900,11
300286,1,25900,11
300355,1,25900,11
300416,1,25900,11
300922,1,25900,11
300951,1,25900,11
301179,1,25900,11
301440,1,25900,11
301791,1,25900,11
301863,1,25900,11
301929,1,25900,11
310238,1,25900,11
310522,1,25900,11
310881,1,25900,11
310995,1,25900,11
311008,1,25900,11
311121,1,25900,11
311195,1,25900,11
311763,1,25900,11
312242,1,25900,11
312383,1,25900,11
312674,1,25900,11
313133,1,25900,11
58528,4,25940,5
58719,4,25940,5
58739,4,25940,5
59452,4,25940,5
59716,4,25940,5
59829,4,25940,5
60023,4,25940,5
60453,4,25940,5
60538,4,25940,5
60667,4,25940,5
60823,4,25940,5
60883,4,25940,5
61011,4,25940,5
61114,4,25940,5
61166,4,25940,5
61673,4,25940,5
61819,4,25940,5
98903,4,25940,5
99105,4,25940,5
99560,4,25940,5
99579,4,25940,5
99677,4,25940,5
100231,4,25940,5
100234,4,25940,5
100822,4,25940,5
100885,4,25940,5
100892,4,25940,5
101043,4,25940,5
101095,4,25940,5
101551,4,25940,5
102040,4,25940,5
102136,4,25940,5
102283,4,25940,5
135169,4,25940,5
135386,4,25940,5
135655,4,25940,5
135682,4,25940,5
136139,4,25940,5
136145,4,25940,5
137239,4,25940,5
137462,4,25940,5
137715,4,25940,5
137832,4,25940,5
137985,4,25940,5
138146,4,25940,5
138396,4,25940,5
167908,4,25940,5
168018,4,25940,5
168065,4,25940,5
168772,4,25940,5
168972,4,25940,5
169057,4,25940,5
169333,4,25940,5
169605,4,25940,5
169677,4,25940,5
170130,4,25940,5
170476,4,25940,5
170555,4,25940,5
170747,4,25940,5
170782,4,25940,5
170840,4,25940,5
170914,4,25940,5
171079,4,25940,5
171190,4,25940,5
171282,4,25940,5
171372,4,25940,5
171384,4,25940,5
21836,2,25980,0
22103,2,25980,0
22360,2,25980,0
22405,2,25980,0
23195,2,25980,0
23239,2,25980,0
23513,2,25980,0
24297,2,25980,0
24333,2,25980,0
24383,2,25980,0
24463,2,25980,0
24533,2,25980,0
24552,2,25980,0
24646,2,25980,0
24962,2,25980,0
25234,2,25980,0
65737,2,25980,1
65757,2,25980,1
66242,2,25980,1
66255,2,25980,1
66279,2,25980,1
66698,2,25980,1
66818,2,25980,1
66882,2,25980,1
67016,2,25980,1
67350,2,25980,1
67453,2,25980,1
67479,2,25980,1
67489,2,25980,1
68359,2,25980,1
68414,2,25980,1
68417,2,25980,1
68428,2,25980,1
68716,2,25980,1
69354,2,25980,1
106011,2,25980,2
106111,2,25980,2
106166,2,25980,2
106506,2,25980,2
106741,2,25980,2
106894,2,25980,2
107171,2,25980,2
107326,2,25980,2
107420,2,25980,2
107789,2,25980,2
107869,2,25980,2
108395,2,25980,2
108885,2,25980,2
109159,2,25980,2
109253,2,25980,2
109423,2,25980,2
109501,2,25980,2
142390,2,25980,3
142834,2,25980,3
142921,2,25980,3
143187,2,25980,3
143399,2,25980,3
143777,2,25980,3
144281,2,25980,3
144360,2,25980,3
144545,2,25980,3
144791,2,25980,3
144792,2,25980,3
144915,2,25980,3
145241,2,25980,3
145475,2,25980,3
145611,2,25980,3
175249,2,25980,4
175299,2,25980,4
175463,2,25980,4
175595,2,25980,4
175683,2,25980,4
175951,2,25980,4
176035,2,25980,4
176202,2,25980,4
176741,2,25980,4
177540,2,25980,4
177603,2,25980,4
177606,2,25980,4
177780,2,25980,4
177991,2,25980,4
178189,2,25980,4
178350,2,25980,4
204536,2,25980,5
204578,2,25980,5
204972,2,25980,5
205066,2,25980,5
205618,2,25980,5
205858,2,25980,5
205914,2,25980,5
206084,2,25980,5
206126,2,25980,5
206321,2,25980,5
206346,2,25980,5
206423,2,25980,5
206731,2,25980,5
206822,2,25980,5
207155,2,25980,5
207229,2,25980,5
207373,2,25980,5
207535,2,25980,5
207844,2,25980,5
207861,2,25980,5
230149,2,25980,6
230264,2,25980,6
230297,2,25980,6
230346,2,25980,6
230371,2,25980,6
230471,2,25980,6
230553,2,25980,6
230731,2,25980,6
230816,2,25980,6
230952,2,25980,6
231056,2,25980,6
231136,2,25980,6
231333,2,25980,6
231519,2,25980,6
231752,2,25980,6
231977,2,25980,6
232473,2,25980,6
232604,2,25980,6
232754,2,25980,6
232908,2,25980,6
233000,2,25980,6
233163,2,25980,6
233393,2,25980,6
233546,2,25980,6
233652,2,25980,6
51076,4,25980,3
51098,4,25980,3
51279,4,25980,3
51291,4,25980,3
51610,4,25980,3
51932,4,25980,3
52195,4,25980,3
52481,4,25980,3
53402,4,25980,3
53543,4,25980,3
53592,4,25980,3
53817,4,25980,3
54290,4,25980,3
91457,4,25980,3
91466,4,25980,3
91473,4,25980,3
91576,4,25980,3
92104,4,25980,3
92309,4,25980,3
92432,4,25980,3
92839,4,25980,3
93011,4,25980,3
93441,4,25980,3
93504,4,25980,3
93618,4,25980,3
93777,4,25980,3
94035,4,25980,3
94238,4,25980,3
94268,4,25980,3
94338,4,25980,3
94502,4,25980,3
94553,4,25980,3
94905,4,25980,3
94917,4,25980,3
83,1,26000,14
248,1,26000,14
409,1,26000,14
438,1,26000,14
957,1,26000,14
1189,1,26000,14
1377,1,26000,14
1431,1,26000,14
1599,1,26000,14
1748,1,26000,14
1857,1,26000,14
2087,1,26000,14
2178,1,26000,14
2252,1,26000,14
2361,1,26000,14
2746,1,26000,14
2870,1,26000,14
2997,1,26000,14
3023,1,26000,14
3476,1,26000,14
15034,1,26000,14
15040,1,26000,14
15928,1,26000,14
16005,1,26000,14
16171,1,26000,14
16294,1,26000,14
16618,1,26000,14
16879,1,26000,14
16911,1,26000,14
17139,1,26000,14
17348,1,26000,14
17416,1,26000,14
17794,1,26000,14
32707,1,26000,14
33225,1,26000,14
33487,1,26000,14
34045,1,26000,14
34473,1,26000,14
34838,1,26000,14
34873,1,26000,14
35011,1,26000,14
35321,1,26000,14
35417,1,26000,14
35431,1,26000,14
35457,1,26000,14
35490,1,26000,14
35688,1,26000,14
35889,1,26000,14
36190,1,26000,14
36263,1,26000,14
58477,1,26000,23
58551,1,26000,23
58555,1,26000,23
58692,1,26000,23
59222,1,26000,23
59263,1,26000,23
59327,1,26000,23
59476,1,26000,23
59558,1,26000,23
59588,1,26000,23
59640,1,26000,23
59776,1,26000,23
59949,1,26000,23
60017,1,26000,23
60076,1,26000,23
60286,1,26000,23
60392,1,26000,23
60498,1,26000,23
60601,1,26000,23
61668,1,26000,23
61709,1,26000,23
61786,1,26000,23
61855,1,26000,23
61927,1,26000,23
61942,1,26000,23
62042,1,26000,23
77065,1,26000,23
77346,1,26000,23
77351,1,26000,23
77364,1,26000,23
77408,1,26000,23
77671,1,26000,23
77837,1,26000,23
77909,1,26000,23
77947,1,26000,23
78047,1,26000,23
78283,1,26000,23
78540,1,26000,23
79075,1,26000,23
79444,1,26000,23
79486,1,26000,23
79536,1,26000,23
79727,1,26000,23
79796,1,26000,23
79946,1,26000,23
80090,1,26000,23
80104,1,26000,23
80213,1,26000,23
98722,1,26000,20
98796,1,26000,20
98853,1,26000,20
98960,1,26000,20
99419,1,26000,20
99611,1,26000,20
100028,1,26000,20
100100,1,26000,20
100276,1,26000,20
100291,1,26000,20
100651,1,26000,20
100978,1,26000,20
101012,1,26000,20
101106,1,26000,20
101469,1,26000,20
116916,1,26000,20
116931,1,26000,20
117019,1,26000,20
117188,1,26000,20
117261,1,26000,20
117306,1,26000,20
117904,1,26000,20
118091,1,26000,20
118441,1,26000,20
118695,1,26000,20
118843,1,26000,20
118874,1,26000,20
119034,1,26000,20
119119,1,26000,20
119344,1,26000,20
119354,1,26000,20
119390,1,26000,20
119529,1,26000,20
119673,1,26000,20
119711,1,26000,20
120275,1,26000,20
135139,1,26000,19
135232,1,26000,19
135350,1,26000,19
135478,1,26000,19
135551,1,26000,19
135694,1,26000,19
135928,1,26000,19
136037,1,26000,19
136071,1,26000,19
136347,1,26000,19
136421,1,26000,19
136454,1,26000,19
136522,1,26000,19
136643,1,26000,19
136804,1,26000,19
137359,1,26000,19
137388,1,26000,19
137389,1,26000,19
137446,1,26000,19
137619,1,26000,19
138033,1,26000,19
138189,1,26000,19
138478,1,26000,19
153364,1,26000,19
153574,1,26000,19
153713,1,26000,19
154179,1,26000,19
154466,1,26000,19
154695,1,26000,19
154848,1,26000,19
155182,1,26000,19
155260,1,26000,19
155440,1,26000,19
155447,1,26000,19
155462,1,26000,19
155915,1,26000,19
156034,1,26000,19
168068,1,26000,25
168521,1,26000,25
168845,1,26000,25
169270,1,26000,25
169490,1,26000,25
169592,1,26000,25
169737,1,26000,25
169757,1,26000,25
169879,1,26000,25
170065,1,26000,25
170097,1,26000,25
170764,1,26000,25
170828,1,26000,25
186232,1,26000,25
186235,1,26000,25
186263,1,26000,25
186397,1,26000,25
186969,1,26000,25
186971,1,26000,25
187152,1,26000,25
187844,1,26000,25
187929,1,26000,25
188142,1,26000,25
188662,1,26000,25
189262,1,26000,25
189544,1,26000,25
189597,1,26000,25
189621,1,26000,25
215481,1,26000,18
215500,1,26000,18
215898,1,26000,18
216041,1,26000,18
216071,1,26000,18
216132,1,26000,18
216152,1,26000,18
216269,1,26000,18
216325,1,26000,18
216914,1,26000,18
217008,1,26000,18
217507,1,26000,18
217648,1,26000,18
217760,1,26000,18
217939,1,26000,18
218032,1,26000,18
218241,1,26000,18
218259,1,26000,18
218378,1,26000,18
218429,1,26000,18
218436,1,26000,18
218626,1,26000,18
218845,1,26000,18
218899,1,26000,18
241395,1,26000,27
241484,1,26000,27
241695,1,26000,27
242050,1,26000,27
242122,1,26000,27
242229,1,26000,27
242589,1,26000,27
242631,1,26000,27
242913,1,26000,27
243272,1,26000,27
243295,1,26000,27
243420,1,26000,27
243593,1,26000,27
243793,1,26000,27
243956,1,26000,27
244421,1,26000,27
262686,1,26000,24
263477,1,26000,24
263640,1,26000,24
263769,1,26000,24
263919,1,26000,24
263944,1,26000,24
264433,1,26000,24
264571,1,26000,24
264743,1,26000,24
264768,1,26000,24
265376,1,26000,24
265469,1,26000,24
265493,1,26000,24
265578,1,26000,24
265612,1,26000,24
265802,1,26000,24
266131,1,26000,24
280767,1,26000,21
280789,1,26000,21
281111,1,26000,21
281205,1,26000,21
281284,1,26000,21
282409,1,26000,21
282666,1,26000,21
282709,1,26000,21
283191,1,26000,21
283378,1,26000,21
283550,1,26000,21
283987,1,26000,21
295519,1,26000,22
295592,1,26000,22
295870,1,26000,22
295955,1,26000,22
296159,1,26000,22
296289,1,26000,22
296399,1,26000,22
296650,1,26000,22
296836,1,26000,22
297286,1,26000,22
297366,1,26000,22
297459,1,26000,22
298024,1,26000,22
298216,1,26000,22
298304,1,26000,22
298350,1,26000,22
298720,1,26000,22
43769,2,26000,0
43842,2,26000,0
43880,2,26000,0
44164,2,26000,0
44180,2,26000,0
44269,2,26000,0
44467,2,26000,0
44495,2,26000,0
44559,2,26000,0
44740,2,26000,0
44755,2,26000,0
44900,2,26000,0
45032,2,26000,0
45037,2,26000,0
45400,2,26000,0
45441,2,26000,0
45471,2,26000,0
45598,2,26000,0
46267,2,26000,0
46362,2,26000,0
46426,2,26000,0
46434,2,26000,0
46585,2,26000,0
46685,2,26000,0
46958,2,26000,0
47208,2,26000,0
87802,2,26000,1
87918,2,26000,1
88250,2,26000,1
88283,2,26000,1
88308,2,26000,1
88572,2,26000,1
88631,2,26000,1
89017,2,26000,1
89434,2,26000,1
89655,2,26000,1
89937,2,26000,1
90246,2,26000,1
90329,2,26000,1
90539,2,26000,1
90580,2,26000,1
90746,2,26000,1
90827,2,26000,1
127817,2,26000,2
128546,2,26000,2
128870,2,26000,2
128930,2,26000,2
129047,2,26000,2
129160,2,26000,2
129487,2,26000,2
129561,2,26000,2
129908,2,26000,2
130181,2,26000,2
130300,2,26000,2
130511,2,26000,2
130550,2,26000,2
130935,2,26000,2
131064,2,26000,2
164219,2,26000,3
164355,2,26000,3
164446,2,26000,3
164700,2,26000,3
164801,2,26000,3
165192,2,26000,3
165517,2,26000,3
165661,2,26000,3
165693,2,26000,3
165764,2,26000,3
165855,2,26000,3
166108,2,26000,3
166860,2,26000,3
167063,2,26000,3
167248,2,26000,3
167251,2,26000,3
167388,2,26000,3
167394,2,26000,3
167769,2,26000,3
197202,2,26000,4
197293,2,26000,4
197891,2,26000,4
197950,2,26000,4
198894,2,26000,4
199461,2,26000,4
199563,2,26000,4
199590,2,26000,4
199668,2,26000,4
199711,2,26000,4
199900,2,26000,4
200318,2,26000,4
200633,2,26000,4
200680,2,26000,4
200748,2,26000,4
200759,2,26000,4
226419,2,26000,5
226868,2,26000,5
226979,2,26000,5
227038,2,26000,5
227479,2,26000,5
227806,2,26000,5
227821,2,26000,5
227937,2,26000,5
227947,2,26000,5
228047,2,26000,5
228197,2,26000,5
228743,2,26000,5
228938,2,26000,5
229013,2,26000,5
251669,2,26000,6
251913,2,26000,6
252191,2,26000,6
252202,2,26000,6
252237,2,26000,6
252811,2,26000,6
253008,2,26000,6
253636,2,26000,6
253851,2,26000,6
253856,2,26000,6
254185,2,26000,6
254235,2,26000,6
254418,2,26000,6
254597,2,26000,6
254663,2,26000,6
254714,2,26000,6
254742,2,26000,6
255107,2,26000,6
273661,2,26000,7
273934,2,26000,7
273962,2,26000,7
274367,2,26000,7
274453,2,26000,7
274461,2,26000,7
274482,2,26000,7
274745,2,26000,7
274843,2,26000,7
275199,2,26000,7
275211,2,26000,7
275337,2,26000,7
275395,2,26000,7
275501,2,26000,7
275809,2,26000,7
275960,2,26000,7
276005,2,26000,7
276175,2,26000,7
276277,2,26000,7
276858,2,26000,7
276916,2,26000,7
276995,2,26000,7
291746,2,26000,8
291860,2,26000,8
292053,2,26000,8
292178,2,26000,8
292210,2,26000,8
292406,2,26000,8
292556,2,26000,8
292608,2,26000,8
292612,2,26000,8
292809,2,26000,8
292928,2,26000,8
293009,2,26000,8
293045,2,26000,8
293080,2,26000,8
293385,2,26000,8
293405,2,26000,8
293459,2,26000,8
293528,2,26000,8
293763,2,26000,8
294091,2,26000,8
294281,2,26000,8
294346,2,26000,8
294511,2,26000,8
294984,2,26000,8
306251,2,26000,9
306572,2,26000,9
306635,2,26000,9
306839,2,26000,9
307835,2,26000,9
308911,2,26000,9
308975,2,26000,9
309275,2,26000,9
317356,2,26000,10
317492,2,26000,10
317553,2,26000,10
318216,2,26000,10
318235,2,26000,10
318432,2,26000,10
318505,2,26000,10
318881,2,26000,10
318945,2,26000,10
319038,2,26000,10
319286,2,26000,10
319425,2,26000,10
319467,2,26000,10
319673,2,26000,10
319845,2,26000,10
319908,2,26000,10
319936,2,26000,10
319965,2,26000,10
320001,2,26000,10
320045,2,26000,10
320545,2,26000,10
320558,2,26000,10
320605,2,26000,10
324789,2,26000,11
325208,2,26000,11
325513,2,26000,11
325605,2,26000,11
325794,2,26000,11
325802,2,26000,11
326135,2,26000,11
326330,2,26000,11
326432,2,26000,11
326530,2,26000,11
326878,2,26000,11
326982,2,26000,11
327218,2,26000,11
327681,2,26000,11
327707,2,26000,11
328001,2,26000,11
328117,2,26000,12
328357,2,26000,12
328743,2,26000,12
329065,2,26000,12
329151,2,26000,12
329359,2,26000,12
329835,2,26000,12
330007,2,26000,12
330314,2,26000,12
330450,2,26000,12
330684,2,26000,12
331159,2,26000,12
331236,2,26000,12
331286,2,26000,12
331333,2,26000,12
331382,2,26000,12
31,4,26000,1
74,4,26000,1
613,4,26000,1
679,4,26000,1
801,4,26000,1
943,4,26000,1
1201,4,26000,1
1677,4,26000,1
2307,4,26000,1
2456,4,26000,1
2581,4,26000,1
3028,4,26000,1
3275,4,26000,1
3403,4,26000,1
25414,4,26000,8
25678,4,26000,8
25715,4,26000,8
25814,4,26000,8
25990,4,26000,8
26097,4,26000,8
26103,4,26000,8
26185,4,26000,8
26354,4,26000,8
26523,4,26000,8
26571,4,26000,8
26623,4,26000,8
26833,4,26000,8
26995,4,26000,8
27017,4,26000,8
27188,4,26000,8
27531,4,26000,8
27933,4,26000,8
28502,4,26000,8
28538,4,26000,8
28553,4,26000,8
28602,4,26000,8
28874,4,26000,8
36909,4,26000,11
37017,4,26000,11
37043,4,26000,11
37089,4,26000,11
37130,4,26000,11
37233,4,26000,11
37264,4,26000,11
37439,4,26000,11
37500,4,26000,11
37648,4,26000,11
37829,4,26000,11
38040,4,26000,11
38276,4,26000,11
38392,4,26000,11
39409,4,26000,11
39638,4,26000,11
39646,4,26000,11
40158,4,26000,11
69557,4,26000,8
69579,4,26000,8
70024,4,26000,8
70110,4,26000,8
70372,4,26000,8
70574,4,26000,8
70634,4,26000,8
70699,4,26000,8
70760,4,26000,8
70826,4,26000,8
71113,4,26000,8
71298,4,26000,8
71323,4,26000,8
71390,4,26000,8
71623,4,26000,8
72087,4,26000,8
72115,4,26000,8
72215,4,26000,8
72554,4,26000,8
72772,4,26000,8
72847,4,26000,8
80670,4,26000,11
81354,4,26000,11
81427,4,26000,11
81643,4,26000,11
82195,4,26000,11
83169,4,26000,11
83413,4,26000,11
83549,4,26000,11
83693,4,26000,11
83739,4,26000,11
109959,4,26000,8
110557,4,26000,8
110568,4,26000,8
110670,4,26000,8
110727,4,26000,8
111366,4,26000,8
111616,4,26000,8
111900,4,26000,8
112151,4,26000,8
112514,4,26000,8
112709,4,26000,8
112773,4,26000,8
112840,4,26000,8
113047,4,26000,8
120513,4,26000,11
120596,4,26000,11
120773,4,26000,11
120924,4,26000,11
121132,4,26000,11
121159,4,26000,11
121267,4,26000,11
121317,4,26000,11
121526,4,26000,11
121707,4,26000,11
121715,4,26000,11
121892,4,26000,11
121983,4,26000,11
122867,4,26000,11
123320,4,26000,11
123655,4,26000,11
123820,4,26000,11
146081,4,26000,8
146243,4,26000,8
146303,4,26000,8
146519,4,26000,8
146946,4,26000,8
147069,4,26000,8
147550,4,26000,8
147736,4,26000,8
148075,4,26000,8
156912,4,26000,11
157091,4,26000,11
157521,4,26000,11
157546,4,26000,11
157638,4,26000,11
157757,4,26000,11
158365,4,26000,11
158379,4,26000,11
158562,4,26000,11
158629,4,26000,11
158652,4,26000,11
158772,4,26000,11
158933,4,26000,11
159188,4,26000,11
159924,4,26000,11
159968,4,26000,11
160001,4,26000,11
178909,4,26000,8
179081,4,26000,8
179224,4,26000,8
179289,4,26000,8
179299,4,26000,8
179592,4,26000,8
179719,4,26000,8
179799,4,26000,8
180159,4,26000,8
180203,4,26000,8
180265,4,26000,8
180414,4,26000,8
180488,4,26000,8
180490,4,26000,8
180616,4,26000,8
180960,4,26000,8
181097,4,26000,8
181168,4,26000,8
181611,4,26000,8
181811,4,26000,8
181845,4,26000,8
182034,4,26000,8
182231,4,26000,8
190126,4,26000,11
190271,4,26000,11
190417,4,26000,11
190493,4,26000,11
190592,4,26000,11
190774,4,26000,11
190809,4,26000,11
190849,4,26000,11
190909,4,26000,11
191100,4,26000,11
191156,4,26000,11
191397,4,26000,11
191980,4,26000,11
192118,4,26000,11
192345,4,26000,11
192357,4,26000,11
192404,4,26000,11
192433,4,26000,11
192511,4,26000,11
192539,4,26000,11
192712,4,26000,11
192763,4,26000,11
192774,4,26000,11
193219,4,26000,11
208102,4,26000,8
208140,4,26000,8
208243,4,26000,8
208275,4,26000,8
208381,4,26000,8
208500,4,26000,8
208566,4,26000,8
208789,4,26000,8
208828,4,26000,8
209202,4,26000,8
209220,4,26000,8
209359,4,26000,8
209777,4,26000,8
209828,4,26000,8
209834,4,26000,8
209915,4,26000,8
209985,4,26000,8
210406,4,26000,8
210544,4,26000,8
210600,4,26000,8
210618,4,26000,8
210740,4,26000,8
210841,4,26000,8
210902,4,26000,8
210938,4,26000,8
210981,4,26000,8
211160,4,26000,8
211331,4,26000,8
211374,4,26000,8
211505,4,26000,8
211636,4,26000,8
211645,4,26000,8
219137,4,26000,11
219319,4,26000,11
219547,4,26000,11
219561,4,26000,11
219726,4,26000,11
219989,4,26000,11
220056,4,26000,11
220063,4,26000,11
220089,4,26000,11
220564,4,26000,11
220589,4,26000,11
220984,4,26000,11
221180,4,26000,11
221220,4,26000,11
221369,4,26000,11
221600,4,26000,11
221680,4,26000,11
222093,4,26000,11
233760,4,26000,8
233856,4,26000,8
233935,4,26000,8
234186,4,26000,8
234254,4,26000,8
234635,4,26000,8
234734,4,26000,8
234869,4,26000,8
235190,4,26000,8
235573,4,26000,8
235993,4,26000,8
236181,4,26000,8
236219,4,26000,8
236238,4,26000,8
236329,4,26000,8
236681,4,26000,8
236749,4,26000,8
244575,4,26000,11
244764,4,26000,11
245016,4,26000,11
245269,4,26000,11
245535,4,26000,11
245704,4,26000,11
245895,4,26000,11
245932,4,26000,11
246563,4,26000,11
246589,4,26000,11
246854,4,26000,11
247010,4,26000,11
247125,4,26000,11
247707,4,26000,11
247855,4,26000,11
247932,4,26000,11
248086,4,26000,11
255355,4,26000,8
255608,4,26000,8
255627,4,26000,8
255700,4,26000,8
255772,4,26000,8
255889,4,26000,8
255924,4,26000,8
255999,4,26000,8
256026,4,26000,8
256390,4,26000,8
256428,4,26000,8
256476,4,26000,8
256604,4,26000,8
256648,4,26000,8
256938,4,26000,8
257017,4,26000,8
257022,4,26000,8
257147,4,26000,8
257478,4,26000,8
257700,4,26000,8
257868,4,26000,8
257869,4,26000,8
257873,4,26000,8
257906,4,26000,8
257912,4,26000,8
257991,4,26000,8
258051,4,26000,8
258087,4,26000,8
258166,4,26000,8
258291,4,26000,8
258371,4,26000,8
258576,4,26000,8
258619,4,26000,8
258721,4,26000,8
