traveler_id,traveler_status,update_time,association
308020,1,30640,13
308264,1,30640,13
308275,1,30640,13
308365,1,30640,13
308514,1,30640,13
308599,1,30640,13
308856,1,30640,13
308857,1,30640,13
309108,1,30640,13
309281,1,30640,13
309758,1,30640,13
317520,1,30640,13
317546,1,30640,13
317651,1,30640,13
317842,1,30640,13
318165,1,30640,13
318430,1,30640,13
318503,1,30640,13
318532,1,30640,13
318662,1,30640,13
318669,1,30640,13
318682,1,30640,13
318872,1,30640,13
318975,1,30640,13
319020,1,30640,13
319125,1,30640,13
319182,1,30640,13
319208,1,30640,13
319414,1,30640,13
319419,1,30640,13
319723,1,30640,13
319903,1,30640,13
319957,1,30640,13
320015,1,30640,13
320147,1,30640,13
320150,1,30640,13
320170,1,30640,13
320285,1,30640,13
320307,1,30640,13
320497,1,30640,13
320515,1,30640,13
324555,1,30640,13
324574,1,30640,13
324646,1,30640,13
324904,1,30640,13
324922,1,30640,13
325036,1,30640,13
325077,1,30640,13
325136,1,30640,13
325152,1,30640,13
325292,1,30640,13
325337,1,30640,13
325432,1,30640,13
325433,1,30640,13
325476,1,30640,13
325727,1,30640,13
325936,1,30640,13
326035,1,30640,13
326158,1,30640,13
326171,1,30640,13
326258,1,30640,13
326366,1,30640,13
326420,1,30640,13
326524,1,30640,13
326596,1,30640,13
326701,1,30640,13
326765,1,30640,13
327094,1,30640,13
327688,1,30640,13
327917,1,30640,13
328005,1,30640,13
328292,1,30640,13
328349,1,30640,13
328382,1,30640,13
328551,1,30640,13
328614,1,30640,13
328726,1,30640,13
328847,1,30640,13
328861,1,30640,13
328968,1,30640,13
329087,1,30640,13
329247,1,30640,13
329264,1,30640,13
329291,1,30640,13
329387,1,30640,13
329524,1,30640,13
329636,1,30640,13
329680,1,30640,13
329752,1,30640,13
329812,1,30640,13
329829,1,30640,13
329866,1,30640,13
329887,1,30640,13
330070,1,30640,13
330262,1,30640,13
330363,1,30640,13
330381,1,30640,13
330755,1,30640,13
330811,1,30640,13
330871,1,30640,13
330953,1,30640,13
331043,1,30640,13
331144,1,30640,13
331297,1,30640,13
331311,1,30640,13
331352,1,30640,13
331485,1,30640,13
29325,1,30660,14
29635,1,30660,14
29986,1,30660,14
30050,1,30660,14
30255,1,30660,14
30534,1,30660,14
30552,1,30660,14
30760,1,30660,14
30819,1,30660,14
30855,1,30660,14
30944,1,30660,14
31103,1,30660,14
31489,1,30660,14
31515,1,30660,14
31545,1,30660,14
31839,1,30660,14
32126,1,30660,14
32160,1,30660,14
32220,1,30660,14
32498,1,30660,14
32536,1,30660,14
73323,1,30660,23
73527,1,30660,23
73530,1,30660,23
73617,1,30660,23
73656,1,30660,23
74170,1,30660,23
74234,1,30660,23
74255,1,30660,23
74364,1,30660,23
74395,1,30660,23
74432,1,30660,23
74557,1,30660,23
74674,1,30660,23
74683,1,30660,23
74880,1,30660,23
74934,1,30660,23
75752,1,30660,23
75859,1,30660,23
76121,1,30660,23
76250,1,30660,23
76295,1,30660,23
76368,1,30660,23
76446,1,30660,23
76553,1,30660,23
76561,1,30660,23
113179,1,30660,20
113334,1,30660,20
113456,1,30660,20
113529,1,30660,20
113841,1,30660,20
114049,1,30660,20
114259,1,30660,20
114284,1,30660,20
114293,1,30660,20
114375,1,30660,20
114522,1,30660,20
114792,1,30660,20
114921,1,30660,20
114944,1,30660,20
115096,1,30660,20
115395,1,30660,20
115414,1,30660,20
115683,1,30660,20
115859,1,30660,20
115873,1,30660,20
116279,1,30660,20
116754,1,30660,20
149731,1,30660,19
149859,1,30660,19
149875,1,30660,19
150068,1,30660,19
150116,1,30660,19
150244,1,30660,19
150256,1,30660,19
150358,1,30660,19
150497,1,30660,19
150540,1,30660,19
150992,1,30660,19
151756,1,30660,19
151863,1,30660,19
151894,1,30660,19
151921,1,30660,19
151955,1,30660,19
151989,1,30660,19
152281,1,30660,19
152466,1,30660,19
152566,1,30660,19
152608,1,30660,19
152609,1,30660,19
152790,1,30660,19
182487,1,30660,25
182496,1,30660,25
182581,1,30660,25
182583,1,30660,25
182830,1,30660,25
182898,1,30660,25
182999,1,30660,25
183060,1,30660,25
183138,1,30660,25
183279,1,30660,25
183303,1,30660,25
183440,1,30660,25
183600,1,30660,25
183662,1,30660,25
183687,1,30660,25
183718,1,30660,25
183724,1,30660,25
183868,1,30660,25
184050,1,30660,25
184081,1,30660,25
184138,1,30660,25
184362,1,30660,25
184371,1,30660,25
184579,1,30660,25
184658,1,30660,25
184662,1,30660,25
184729,1,30660,25
184770,1,30660,25
185032,1,30660,25
185151,1,30660,25
185258,1,30660,25
185546,1,30660,25
185549,1,30660,25
185832,1,30660,25
185978,1,30660,25
186051,1,30660,25
211697,1,30660,18
211835,1,30660,18
211966,1,30660,18
212083,1,30660,18
212144,1,30660,18
212637,1,30660,18
212663,1,30660,18
212749,1,30660,18
212752,1,30660,18
212771,1,30660,18
212916,1,30660,18
213047,1,30660,18
213159,1,30660,18
213441,1,30660,18
213555,1,30660,18
213621,1,30660,18
213778,1,30660,18
214185,1,30660,18
214829,1,30660,18
214836,1,30660,18
214981,1,30660,18
214991,1,30660,18
215193,1,30660,18
215229,1,30660,18
215303,1,30660,18
237280,1,30660,27
237395,1,30660,27
237507,1,30660,27
237593,1,30660,27
237728,1,30660,27
237790,1,30660,27
238379,1,30660,27
238455,1,30660,27
238593,1,30660,27
238648,1,30660,27
238737,1,30660,27
238894,1,30660,27
239060,1,30660,27
239095,1,30660,27
239467,1,30660,27
239515,1,30660,27
239603,1,30660,27
239710,1,30660,27
239735,1,30660,27
239925,1,30660,27
240018,1,30660,27
240155,1,30660,27
240249,1,30660,27
240356,1,30660,27
240924,1,30660,27
259107,1,30660,24
259128,1,30660,24
259222,1,30660,24
259375,1,30660,24
259570,1,30660,24
259604,1,30660,24
259660,1,30660,24
259903,1,30660,24
260108,1,30660,24
260109,1,30660,24
260115,1,30660,24
260279,1,30660,24
260448,1,30660,24
260468,1,30660,24
260546,1,30660,24
260592,1,30660,24
260704,1,30660,24
260758,1,30660,24
260782,1,30660,24
260939,1,30660,24
261402,1,30660,24
261455,1,30660,24
261627,1,30660,24
261678,1,30660,24
261771,1,30660,24
261811,1,30660,24
261950,1,30660,24
262039,1,30660,24
262321,1,30660,24
277095,1,30660,21
277135,1,30660,21
277251,1,30660,21
277267,1,30660,21
277600,1,30660,21
277654,1,30660,21
277980,1,30660,21
278052,1,30660,21
278234,1,30660,21
278510,1,30660,21
278571,1,30660,21
278794,1,30660,21
278826,1,30660,21
278851,1,30660,21
279037,1,30660,21
279233,1,30660,21
279790,1,30660,21
279814,1,30660,21
279820,1,30660,21
280028,1,30660,21
280071,1,30660,21
280320,1,30660,21
280538,1,30660,21
280548,1,30660,21
280564,1,30660,21
36650,2,30660,0
36972,2,30660,0
37018,2,30660,0
37028,2,30660,0
37032,2,30660,0
37077,2,30660,0
37109,2,30660,0
37872,2,30660,0
37991,2,30660,0
38105,2,30660,0
38237,2,30660,0
38410,2,30660,0
38637,2,30660,0
38647,2,30660,0
38887,2,30660,0
38914,2,30660,0
39140,2,30660,0
39196,2,30660,0
39675,2,30660,0
39966,2,30660,0
40046,2,30660,0
40122,2,30660,0
80366,2,30660,1
80401,2,30660,1
80607,2,30660,1
80649,2,30660,1
81178,2,30660,1
81774,2,30660,1
81957,2,30660,1
82045,2,30660,1
82116,2,30660,1
82552,2,30660,1
82664,2,30660,1
82879,2,30660,1
83038,2,30660,1
83115,2,30660,1
83406,2,30660,1
83593,2,30660,1
83685,2,30660,1
83939,2,30660,1
83943,2,30660,1
83974,2,30660,1
120449,2,30660,2
120470,2,30660,2
120585,2,30660,2
120653,2,30660,2
120736,2,30660,2
120996,2,30660,2
121014,2,30660,2
121124,2,30660,2
121224,2,30660,2
121582,2,30660,2
121717,2,30660,2
121915,2,30660,2
121948,2,30660,2
121951,2,30660,2
122135,2,30660,2
122221,2,30660,2
122896,2,30660,2
122923,2,30660,2
122945,2,30660,2
122960,2,30660,2
123073,2,30660,2
123204,2,30660,2
123811,2,30660,2
123851,2,30660,2
156733,2,30660,3
156762,2,30660,3
156977,2,30660,3
157065,2,30660,3
157234,2,30660,3
157540,2,30660,3
157615,2,30660,3
157728,2,30660,3
157816,2,30660,3
157830,2,30660,3
157949,2,30660,3
157978,2,30660,3
158054,2,30660,3
158145,2,30660,3
158326,2,30660,3
158380,2,30660,3
158391,2,30660,3
158572,2,30660,3
158781,2,30660,3
159088,2,30660,3
159339,2,30660,3
159387,2,30660,3
159550,2,30660,3
159750,2,30660,3
159792,2,30660,3
160061,2,30660,3
160267,2,30660,3
189928,2,30660,4
190034,2,30660,4
190179,2,30660,4
190394,2,30660,4
190434,2,30660,4
190590,2,30660,4
190953,2,30660,4
191418,2,30660,4
191470,2,30660,4
191531,2,30660,4
191654,2,30660,4
191814,2,30660,4
192165,2,30660,4
192405,2,30660,4
192510,2,30660,4
192632,2,30660,4
192674,2,30660,4
192836,2,30660,4
192889,2,30660,4
193053,2,30660,4
193222,2,30660,4
219029,2,30660,5
219032,2,30660,5
219296,2,30660,5
219472,2,30660,5
219545,2,30660,5
219702,2,30660,5
219721,2,30660,5
219861,2,30660,5
220025,2,30660,5
220026,2,30660,5
220119,2,30660,5
220152,2,30660,5
220443,2,30660,5
220565,2,30660,5
221278,2,30660,5
221634,2,30660,5
221765,2,30660,5
221846,2,30660,5
222092,2,30660,5
222354,2,30660,5
222446,2,30660,5
244570,2,30660,6
244648,2,30660,6
244651,2,30660,6
244854,2,30660,6
245007,2,30660,6
245026,2,30660,6
245264,2,30660,6
245565,2,30660,6
245637,2,30660,6
245917,2,30660,6
246059,2,30660,6
246077,2,30660,6
246306,2,30660,6
246326,2,30660,6
246399,2,30660,6
246748,2,30660,6
246762,2,30660,6
246814,2,30660,6
247094,2,30660,6
247386,2,30660,6
247393,2,30660,6
247571,2,30660,6
247704,2,30660,6
247734,2,30660,6
247802,2,30660,6
247900,2,30660,6
247913,2,30660,6
247951,2,30660,6
266372,2,30660,7
266486,2,30660,7
266588,2,30660,7
266603,2,30660,7
266754,2,30660,7
266792,2,30660,7
266833,2,30660,7
266872,2,30660,7
266904,2,30660,7
267171,2,30660,7
268060,2,30660,7
268065,2,30660,7
268107,2,30660,7
268233,2,30660,7
268241,2,30660,7
268267,2,30660,7
268277,2,30660,7
268447,2,30660,7
268458,2,30660,7
268738,2,30660,7
268966,2,30660,7
269400,2,30660,7
269419,2,30660,7
269434,2,30660,7
269543,2,30660,7
269605,2,30660,7
269754,2,30660,7
284871,2,30660,8
284903,2,30660,8
284978,2,30660,8
284991,2,30660,8
285085,2,30660,8
285244,2,30660,8
285315,2,30660,8
285400,2,30660,8
285440,2,30660,8
285658,2,30660,8
285669,2,30660,8
285691,2,30660,8
285708,2,30660,8
285859,2,30660,8
286200,2,30660,8
286245,2,30660,8
286285,2,30660,8
286349,2,30660,8
286409,2,30660,8
286440,2,30660,8
286554,2,30660,8
286647,2,30660,8
286796,2,30660,8
286811,2,30660,8
286840,2,30660,8
287220,2,30660,8
287244,2,30660,8
287255,2,30660,8
287279,2,30660,8
287369,2,30660,8
287466,2,30660,8
287484,2,30660,8
287548,2,30660,8
287602,2,30660,8
287603,2,30660,8
287681,2,30660,8
298999,2,30660,9
299096,2,30660,9
299122,2,30660,9
299141,2,30660,9
299198,2,30660,9
299201,2,30660,9
299383,2,30660,9
299584,2,30660,9
299657,2,30660,9
299718,2,30660,9
299722,2,30660,9
299728,2,30660,9
299839,2,30660,9
299890,2,30660,9
300015,2,30660,9
300231,2,30660,9
300318,2,30660,9
300554,2,30660,9
300761,2,30660,9
300773,2,30660,9
300875,2,30660,9
300881,2,30660,9
300988,2,30660,9
301342,2,30660,9
301451,2,30660,9
301492,2,30660,9
301582,2,30660,9
301605,2,30660,9
301699,2,30660,9
301759,2,30660,9
301776,2,30660,9
301855,2,30660,9
302116,2,30660,9
302359,2,30660,9
302398,2,30660,9
309981,2,30660,10
310021,2,30660,10
310076,2,30660,10
310121,2,30660,10
310173,2,30660,10
310332,2,30660,10
310399,2,30660,10
310409,2,30660,10
310473,2,30660,10
310632,2,30660,10
310750,2,30660,10
310991,2,30660,10
311034,2,30660,10
311096,2,30660,10
311220,2,30660,10
311432,2,30660,10
311511,2,30660,10
311716,2,30660,10
311723,2,30660,10
311865,2,30660,10
311894,2,30660,10
312142,2,30660,10
312273,2,30660,10
313170,2,30660,10
313190,2,30660,10
313477,2,30660,10
280623,3,30660,15370
280919,3,30660,15370
280994,3,30660,15370
281091,3,30660,15370
281105,3,30660,15370
281117,3,30660,15370
281212,3,30660,15370
281263,3,30660,15370
282294,3,30660,15370
282365,3,30660,15370
282372,3,30660,15370
282450,3,30660,15370
282646,3,30660,15370
282651,3,30660,15370
283138,3,30660,15370
283383,3,30660,15370
283620,3,30660,15370
283641,3,30660,15370
284871,3,30660,15370
284903,3,30660,15370
284978,3,30660,15370
284991,3,30660,15370
285085,3,30660,15370
285244,3,30660,15370
285315,3,30660,15370
285400,3,30660,15370
285440,3,30660,15370
285658,3,30660,15370
285669,3,30660,15370
285691,3,30660,15370
285708,3,30660,15370
285859,3,30660,15370
286200,3,30660,15370
286245,3,30660,15370
286285,3,30660,15370
286349,3,30660,15370
286409,3,30660,15370
286440,3,30660,15370
286554,3,30660,15370
286647,3,30660,15370
286796,3,30660,15370
286811,3,30660,15370
286840,3,30660,15370
287220,3,30660,15370
287244,3,30660,15370
287255,3,30660,15370
287279,3,30660,15370
287369,3,30660,15370
287466,3,30660,15370
287484,3,30660,15370
287548,3,30660,15370
287602,3,30660,15370
287603,3,30660,15370
287681,3,30660,15370
288043,3,30660,15370
288076,3,30660,15370
288502,3,30660,15370
288715,3,30660,15370
288721,3,30660,15370
288722,3,30660,15370
288805,3,30660,15370
288837,3,30660,15370
289157,3,30660,15370
289553,3,30660,15370
289581,3,30660,15370
289878,3,30660,15370
289881,3,30660,15370
290125,3,30660,15370
290155,3,30660,15370
290269,3,30660,15370
290278,3,30660,15370
290526,3,30660,15370
290603,3,30660,15370
290779,3,30660,15370
291030,3,30660,15370
291082,3,30660,15370
291111,3,30660,15370
291149,3,30660,15370
291191,3,30660,15370
291513,3,30660,15370
291548,3,30660,15370
291688,3,30660,15370
291720,3,30660,15370
292002,3,30660,15370
292014,3,30660,15370
292112,3,30660,15370
292407,3,30660,15370
292478,3,30660,15370
292799,3,30660,15370
293290,3,30660,15370
293477,3,30660,15370
293672,3,30660,15370
293692,3,30660,15370
294222,3,30660,15370
294294,3,30660,15370
294506,3,30660,15370
294697,3,30660,15370
294715,3,30660,15370
294862,3,30660,15370
295121,3,30660,15370
25397,1,30660,8
25701,1,30660,8
25732,1,30660,8
25852,1,30660,8
25955,1,30660,8
26203,1,30660,8
26427,1,30660,8
26933,1,30660,8
27274,1,30660,8
27717,1,30660,8
28206,1,30660,8
28255,1,30660,8
28399,1,30660,8
28584,1,30660,8
28697,1,30660,8
28859,1,30660,8
69749,1,30660,8
69780,1,30660,8
69868,1,30660,8
69898,1,30660,8
69969,1,30660,8
70303,1,30660,8
70539,1,30660,8
70585,1,30660,8
70719,1,30660,8
71511,1,30660,8
71729,1,30660,8
71770,1,30660,8
71931,1,30660,8
71986,1,30660,8
71997,1,30660,8
72282,1,30660,8
72404,1,30660,8
72486,1,30660,8
72698,1,30660,8
109942,1,30660,8
110118,1,30660,8
110295,1,30660,8
110486,1,30660,8
110829,1,30660,8
111136,1,30660,8
111154,1,30660,8
111409,1,30660,8
111578,1,30660,8
111692,1,30660,8
111732,1,30660,8
112064,1,30660,8
112193,1,30660,8
112574,1,30660,8
178876,1,30660,8
179072,1,30660,8
179357,1,30660,8
179389,1,30660,8
179421,1,30660,8
179680,1,30660,8
180316,1,30660,8
180343,1,30660,8
180461,1,30660,8
180615,1,30660,8
180644,1,30660,8
180770,1,30660,8
181210,1,30660,8
181380,1,30660,8
181393,1,30660,8
181561,1,30660,8
181577,1,30660,8
181705,1,30660,8
181758,1,30660,8
181802,1,30660,8
182050,1,30660,8
208103,1,30660,8
208118,1,30660,8
208123,1,30660,8
208191,1,30660,8
208363,1,30660,8
208366,1,30660,8
208417,1,30660,8
208564,1,30660,8
208580,1,30660,8
208621,1,30660,8
208687,1,30660,8
208728,1,30660,8
208807,1,30660,8
208997,1,30660,8
209028,1,30660,8
209038,1,30660,8
209164,1,30660,8
209236,1,30660,8
209432,1,30660,8
209500,1,30660,8
209654,1,30660,8
209661,1,30660,8
209666,1,30660,8
209686,1,30660,8
209853,1,30660,8
210027,1,30660,8
210031,1,30660,8
210077,1,30660,8
210212,1,30660,8
210359,1,30660,8
210362,1,30660,8
210415,1,30660,8
210456,1,30660,8
210470,1,30660,8
210488,1,30660,8
210585,1,30660,8
210624,1,30660,8
210718,1,30660,8
210770,1,30660,8
210774,1,30660,8
210777,1,30660,8
210881,1,30660,8
210885,1,30660,8
211113,1,30660,8
211130,1,30660,8
211303,1,30660,8
211551,1,30660,8
233681,1,30660,8
233989,1,30660,8
234532,1,30660,8
234584,1,30660,8
234708,1,30660,8
235051,1,30660,8
235465,1,30660,8
235552,1,30660,8
235692,1,30660,8
235939,1,30660,8
235956,1,30660,8
236374,1,30660,8
236388,1,30660,8
236403,1,30660,8
236641,1,30660,8
236643,1,30660,8
236776,1,30660,8
236825,1,30660,8
236848,1,30660,8
236885,1,30660,8
236939,1,30660,8
236973,1,30660,8
47372,3,30680,15374
47445,3,30680,15374
47469,3,30680,15374
47559,3,30680,15374
48205,3,30680,15374
48357,3,30680,15374
48398,3,30680,15374
48415,3,30680,15374
48421,3,30680,15374
48460,3,30680,15374
48649,3,30680,15374
48695,3,30680,15374
48767,3,30680,15374
48831,3,30680,15374
49003,3,30680,15374
49051,3,30680,15374
49352,3,30680,15374
49373,3,30680,15374
49398,3,30680,15374
49404,3,30680,15374
49431,3,30680,15374
49684,3,30680,15374
49730,3,30680,15374
49770,3,30680,15374
49917,3,30680,15374
49975,3,30680,15374
50075,3,30680,15374
50187,3,30680,15374
50370,3,30680,15374
50371,3,30680,15374
50387,3,30680,15374
50856,3,30680,15374
50901,3,30680,15374
50979,3,30680,15374
51109,3,30680,15374
51110,3,30680,15374
51142,3,30680,15374
51552,3,30680,15374
51676,3,30680,15374
51746,3,30680,15374
51880,3,30680,15374
52179,3,30680,15374
52297,3,30680,15374
52371,3,30680,15374
52561,3,30680,15374
52647,3,30680,15374
52884,3,30680,15374
53240,3,30680,15374
53259,3,30680,15374
53583,3,30680,15374
53606,3,30680,15374
53812,3,30680,15374
53845,3,30680,15374
53891,3,30680,15374
53975,3,30680,15374
54061,3,30680,15374
54070,3,30680,15374
54237,3,30680,15374
54383,3,30680,15374
54575,3,30680,15374
54836,3,30680,15374
54851,3,30680,15374
55253,3,30680,15374
55338,3,30680,15374
55452,3,30680,15374
55695,3,30680,15374
55792,3,30680,15374
55803,3,30680,15374
55816,3,30680,15374
55941,3,30680,15374
56095,3,30680,15374
56158,3,30680,15374
56386,3,30680,15374
56409,3,30680,15374
56462,3,30680,15374
56546,3,30680,15374
56585,3,30680,15374
56601,3,30680,15374
56691,3,30680,15374
56742,3,30680,15374
56802,3,30680,15374
56912,3,30680,15374
57144,3,30680,15374
57229,3,30680,15374
57359,3,30680,15374
57386,3,30680,15374
57407,3,30680,15374
57427,3,30680,15374
57518,3,30680,15374
57729,3,30680,15374
57851,3,30680,15374
57954,3,30680,15374
58091,3,30680,15374
58192,3,30680,15374
58197,3,30680,15374
58467,3,30680,15374
58577,3,30680,15374
58663,3,30680,15374
58694,3,30680,15374
58747,3,30680,15374
58980,3,30680,15374
59046,3,30680,15374
59369,3,30680,15374
59389,3,30680,15374
59469,3,30680,15374
59813,3,30680,15374
59872,3,30680,15374
59916,3,30680,15374
59990,3,30680,15374
60220,3,30680,15374
60457,3,30680,15374
60516,3,30680,15374
60912,3,30680,15374
61180,3,30680,15374
61256,3,30680,15374
61398,3,30680,15374
61420,3,30680,15374
61687,3,30680,15374
62064,3,30680,15374
62073,3,30680,15374
62170,3,30680,15374
62211,3,30680,15374
62222,3,30680,15374
62619,3,30680,15374
62796,3,30680,15374
62809,3,30680,15374
62940,3,30680,15374
62988,3,30680,15374
63102,3,30680,15374
63235,3,30680,15374
63330,3,30680,15374
63350,3,30680,15374
63422,3,30680,15374
63848,3,30680,15374
63905,3,30680,15374
63939,3,30680,15374
64363,3,30680,15374
64393,3,30680,15374
64474,3,30680,15374
64748,3,30680,15374
65276,3,30680,15374
65290,3,30680,15374
65410,3,30680,15374
65663,3,30680,15374
65676,3,30680,15374
66138,3,30680,15374
66286,3,30680,15374
66827,3,30680,15374
67068,3,30680,15374
67087,3,30680,15374
67240,3,30680,15374
67327,3,30680,15374
67362,3,30680,15374
67398,3,30680,15374
67620,3,30680,15374
67626,3,30680,15374
67664,3,30680,15374
67680,3,30680,15374
67700,3,30680,15374
67884,3,30680,15374
67962,3,30680,15374
68184,3,30680,15374
68205,3,30680,15374
68236,3,30680,15374
68505,3,30680,15374
68647,3,30680,15374
68899,3,30680,15374
68961,3,30680,15374
69079,3,30680,15374
69298,3,30680,15374
69327,3,30680,15374
69389,3,30680,15374
69955,3,30680,15374
70411,3,30680,15374
70713,3,30680,15374
70798,3,30680,15374
70876,3,30680,15374
70957,3,30680,15374
71283,3,30680,15374
71603,3,30680,15374
71879,3,30680,15374
72023,3,30680,15374
72207,3,30680,15374
72346,3,30680,15374
72502,3,30680,15374
72563,3,30680,15374
72658,3,30680,15374
72751,3,30680,15374
72902,3,30680,15374
72964,3,30680,15374
72992,3,30680,15374
73008,3,30680,15374
76881,3,30680,15374
77044,3,30680,15374
77088,3,30680,15374
77093,3,30680,15374
77313,3,30680,15374
77531,3,30680,15374
77617,3,30680,15374
77783,3,30680,15374
77859,3,30680,15374
78099,3,30680,15374
78532,3,30680,15374
78550,3,30680,15374
78892,3,30680,15374
79231,3,30680,15374
79606,3,30680,15374
79784,3,30680,15374
79871,3,30680,15374
79913,3,30680,15374
80366,3,30680,15374
80401,3,30680,15374
80607,3,30680,15374
80649,3,30680,15374
81178,3,30680,15374
81774,3,30680,15374
81957,3,30680,15374
82045,3,30680,15374
82116,3,30680,15374
82552,3,30680,15374
82664,3,30680,15374
82879,3,30680,15374
83038,3,30680,15374
83115,3,30680,15374
83406,3,30680,15374
83593,3,30680,15374
83685,3,30680,15374
83939,3,30680,15374
83943,3,30680,15374
83974,3,30680,15374
84060,3,30680,15374
84445,3,30680,15374
84958,3,30680,15374
85595,3,30680,15374
85715,3,30680,15374
85716,3,30680,15374
85936,3,30680,15374
86466,3,30680,15374
86745,3,30680,15374
86781,3,30680,15374
87134,3,30680,15374
87180,3,30680,15374
87186,3,30680,15374
87245,3,30680,15374
87454,3,30680,15374
87749,3,30680,15374
88074,3,30680,15374
88080,3,30680,15374
88138,3,30680,15374
88371,3,30680,15374
88425,3,30680,15374
88603,3,30680,15374
88956,3,30680,15374
89344,3,30680,15374
89804,3,30680,15374
90441,3,30680,15374
90493,3,30680,15374
90546,3,30680,15374
90553,3,30680,15374
90566,3,30680,15374
91078,3,30680,15374
91298,3,30680,15374
91360,3,30680,15374
230079,3,30680,15371
230098,3,30680,15371
230186,3,30680,15371
230784,3,30680,15371
231073,3,30680,15371
231140,3,30680,15371
231449,3,30680,15371
231469,3,30680,15371
231585,3,30680,15371
231710,3,30680,15371
231887,3,30680,15371
232084,3,30680,15371
232259,3,30680,15371
232311,3,30680,15371
232534,3,30680,15371
232821,3,30680,15371
233030,3,30680,15371
233067,3,30680,15371
233122,3,30680,15371
233242,3,30680,15371
233440,3,30680,15371
233472,3,30680,15371
233487,3,30680,15371
233539,3,30680,15371
233799,3,30680,15371
234086,3,30680,15371
234260,3,30680,15371
234357,3,30680,15371
234381,3,30680,15371
234903,3,30680,15371
234911,3,30680,15371
234973,3,30680,15371
234979,3,30680,15371
235021,3,30680,15371
235101,3,30680,15371
235299,3,30680,15371
235475,3,30680,15371
235582,3,30680,15371
235700,3,30680,15371
235765,3,30680,15371
235773,3,30680,15371
235842,3,30680,15371
235889,3,30680,15371
236000,3,30680,15371
236121,3,30680,15371
236172,3,30680,15371
236193,3,30680,15371
236719,3,30680,15371
236815,3,30680,15371
236833,3,30680,15371
236840,3,30680,15371
236971,3,30680,15371
241524,3,30680,15371
241674,3,30680,15371
241688,3,30680,15371
241767,3,30680,15371
241870,3,30680,15371
241928,3,30680,15371
241935,3,30680,15371
242177,3,30680,15371
242304,3,30680,15371
242352,3,30680,15371
242634,3,30680,15371
242710,3,30680,15371
242792,3,30680,15371
242871,3,30680,15371
242953,3,30680,15371
243051,3,30680,15371
243165,3,30680,15371
243360,3,30680,15371
243406,3,30680,15371
243426,3,30680,15371
243483,3,30680,15371
243541,3,30680,15371
243642,3,30680,15371
243734,3,30680,15371
243823,3,30680,15371
243941,3,30680,15371
244068,3,30680,15371
244144,3,30680,15371
244273,3,30680,15371
244570,3,30680,15371
244648,3,30680,15371
244651,3,30680,15371
244854,3,30680,15371
245007,3,30680,15371
245026,3,30680,15371
245264,3,30680,15371
245565,3,30680,15371
245637,3,30680,15371
245917,3,30680,15371
246059,3,30680,15371
246077,3,30680,15371
246306,3,30680,15371
246326,3,30680,15371
246399,3,30680,15371
246748,3,30680,15371
246762,3,30680,15371
246814,3,30680,15371
247094,3,30680,15371
247386,3,30680,15371
247393,3,30680,15371
247571,3,30680,15371
247704,3,30680,15371
247734,3,30680,15371
247802,3,30680,15371
247900,3,30680,15371
247913,3,30680,15371
247951,3,30680,15371
248183,3,30680,15371
248549,3,30680,15371
248562,3,30680,15371
248678,3,30680,15371
248800,3,30680,15371
248953,3,30680,15371
248983,3,30680,15371
248990,3,30680,15371
249213,3,30680,15371
249221,3,30680,15371
249248,3,30680,15371
249286,3,30680,15371
249346,3,30680,15371
249363,3,30680,15371
249683,3,30680,15371
250034,3,30680,15371
250065,3,30680,15371
250106,3,30680,15371
250268,3,30680,15371
250549,3,30680,15371
250662,3,30680,15371
250683,3,30680,15371
251204,3,30680,15371
251235,3,30680,15371
251284,3,30680,15371
251479,3,30680,15371
251680,3,30680,15371
252200,3,30680,15371
252280,3,30680,15371
252364,3,30680,15371
252661,3,30680,15371
252759,3,30680,15371
253006,3,30680,15371
253013,3,30680,15371
253052,3,30680,15371
253072,3,30680,15371
253191,3,30680,15371
253647,3,30680,15371
253658,3,30680,15371
253718,3,30680,15371
253878,3,30680,15371
254100,3,30680,15371
254522,3,30680,15371
254781,3,30680,15371
254800,3,30680,15371
254880,3,30680,15371
254968,3,30680,15371
255105,3,30680,15371
36,1,30680,1
259,1,30680,1
382,1,30680,1
432,1,30680,1
563,1,30680,1
1362,1,30680,1
1526,1,30680,1
1666,1,30680,1
2092,1,30680,1
2601,1,30680,1
3407,1,30680,1
3457,1,30680,1
3569,1,30680,1
18113,1,30680,6
18137,1,30680,6
18820,1,30680,6
18859,1,30680,6
18913,1,30680,6
19626,1,30680,6
19736,1,30680,6
19852,1,30680,6
19984,1,30680,6
20293,1,30680,6
21045,1,30680,6
21198,1,30680,6
21229,1,30680,6
21279,1,30680,6
21295,1,30680,6
21300,1,30680,6
21476,1,30680,6
21697,1,30680,6
62106,1,30680,6
62108,1,30680,6
62568,1,30680,6
62846,1,30680,6
63132,1,30680,6
63149,1,30680,6
63311,1,30680,6
63527,1,30680,6
63910,1,30680,6
64000,1,30680,6
64277,1,30680,6
64318,1,30680,6
64416,1,30680,6
64859,1,30680,6
65169,1,30680,6
65184,1,30680,6
65708,1,30680,6
138593,1,30680,6
139395,1,30680,6
139423,1,30680,6
139447,1,30680,6
139474,1,30680,6
139476,1,30680,6
139751,1,30680,6
139817,1,30680,6
140004,1,30680,6
140500,1,30680,6
140513,1,30680,6
140583,1,30680,6
140592,1,30680,6
140617,1,30680,6
